0,Boring Book This book put me to sleep. The book is far off the mark for practical application and is just all theory.Larry manages k. What makes him an authority is that he has written another book that is good. Strategic and has tried to get on the bandwaggon with a second book.Pass on this book it is not close to being worthwhile.
0,"Beware  year Waranty I have used this router quite successfully since purchased with the exception of an occasional need to reboot. My gripe is realy simple, out of the blue the router stopped functioning which means I can no longer access the internet the unit is now ...hub because that still works. Linksys has a  year return policy and this is my th month with the product. They dont have an exchange, upgrade, or pay a fee for fixing the unit. I spoke to customer support and there was no flexibility,  year is  year. I now have to go out and purchase a new one all together. I will now look for a unit with more than a  year warranty which means I wont be purchasing another Linksys."
0,"UnderEducated Gibberish This fool, can barely talk, let alone rap. Country fool, biting Bone Thugs style, lil chat sound sooo country its funny, People who actually have common sense, would know that Bone thugs, would rip thses carbon copy imposter fags in half,...ya dig?This album probably didnt even sell , copies.....so what up NowE. is where ya find me, slanging me llelo BABY!!!Chino, is te city where I come from so RUN Runnnnnn.Peace"
0,"Mannered Like Emily Post I love Milt Jackson, but find this album a little too boring. Unlike his ripping work with Monk or plumbing beauty with MJQ, this album finds him doing standards at a snails pace. And theres less than  minutes of music here anyway, so youre better off looking elsewhere."
0,"Boo hiss They work very bright for the first  to  mins. Then to a glow as bright as a candle large candle. Afther maybe  to  hours the light drops down to a match glow . The  hour time is off by  to  hours. So not all glow sticks ,snaplights ... are made the same. Check glow times and be safe . Thank you"
0,"Broke within  minutes of opening. I think this would be a great mechanical pencil, except that I never got a chance to use mine. It is literally broken into two pieces less than  minutes after opening it. I tried to turn the lead indicator, which was ridiculously tight, and the darned pencil just snapped in two right where the grip attaches to the main piece. Admittedly I probably shouldnt have been twisting it so hard, but they do advertise the lead indicator as a working feature.. I think this is a good if not great pencil, but the lead indicator feature is garbage."
0,"minor Matheson As a longtime Matheson fan, this book was a major letdown for me. The uninvolving story reads as soap opera of the worst kind. Also, it takes forever to move forward. The main character Erick takes almost  pages to realize that he is paralyzed on a bed. Most of the writing is downright amateurish. Matheson was quite young when he put pen to paper and, frankly, it shows. There is not a single glimpse of the brilliant writer that would later concoct the plots of such classics as I Am Legend or What Dreams May Come. This one remained unreleased for  years and, I am sad to say, should have stayed so."
0,"Buy something else I bought this machine for a small office and am not able to Scan documents not able to save scanned files on network computers Copy correctly from A to A prints in landscape instead of portraitFaxing works sporadically, printing over wifi has long delay.In addition, the screen that lets you configure the options isnt backlit so you cant easily see and understand what to configure.So far  computer engineers spent a total of  hours trying to get it to work and failed.I regret buying this printer and recommend you try other vendors  models."
0,"GARBAGE I Purchased this printer for my mother in  not from Amazonand it was a disaster.CONS very noisy, Inkthirsty, big and bulky, paper jams.PROS None. The price maybe it cost only . at the time.After  months, it went dead  No power.My mom spent over . in ink. I felt so bad for her I purchased A replacement printer for her Epson R and it lasted longer than this piece of junk  as a matter of fact shes still using it  the R.Danxo WJ group"
0,"Do not recommend While they look fairly close to real teeth, applying them is tricky unless you have  handsand even then, its doubtful theyll live up to your expectation. Getting the gooky mix onto the teeth is messy. Its difficult to apply accurately. Though they seat over you teeth fairly well, you need to be extremely!! careful to make sure there is no extra goop anywhere in the gaps another reason a third handy is useful. They are very uncomfortable, even when trimmed, because the hard upper gum part sticks into your lip. Fitting your lip over the device isIMHOimpossible. I dont see how anyone can smile or use the upper lip normally with a protrusion like these teeth. Dont waste your money."
0,"Hack Ick  Im Melting This was the worst book Ive ever read. Although the book is incredibly descriptive and elicits a highly visual experience, the subject matter is demented and verges on something sadly insane. The author wrote as if she were bored and needed to add sick events to dramatize an otherwise quaint country story. The setting is realistic and the characters are believable. Somehow it didnt help that they were thrown together, and just when you think the story will get better or at least less disgusting, it DOESNT."
0,"Buyer beware Bought this to help plan a trip I am taking in the fall. I noticed a previous reviewer complained about an outdated reference in his edition to something that would happen in . But my copy was just issued in June , so that would not be a problem, right? Incredibly, it is still in the book! Either the book was edited by a chimp, or, more likely, the only thing that was changed was the publication date. Unfortunately, I bought the Kindle edition and am stuck."
0,Dont arrived I made my purchase on May  and it has not arrived.I wonder if there was any problem.This was not the first time I made a purchase. The other time it did not take long.Thanks for your attentionLeonardo
0,"Tire Gauge too small for recommended Cover The  Tire Gauge is actually a nice product, but the Amazon recommended Moroso  Tire Gauge Cover is WAY too large and not usable. Not sure who is at fault, but it is not worth the effort to return the cover or untangle who is at fault.I consider it as a loss and just bad luck."
0,"Waste of Time I am a HUGE Bill Fitzhugh fan and I thought this book was a complete waste of time. It was sick and twisted and hard to follow...not at all like his previous book, Pest Control. I was extremely disappointed in this book. If you want a good book by Bill Fitzhugh, try Pest Control or Crossdressing...They were GREAT!"
0,Already in the trash can Gets one star only because Kling expended considerable effort in writing it. This is one of the worst books I have ever been conned into buying. Title is misleading. I didnt feel any tension. After struggling for half the book I finally gave up and tossed it. Christine Kling should stick with her boating and boating buddies and let legitimate authors write the books.
0,Not the same taste or chocolate I tried the new product but its not the same as when Ghiradelli made it. Very disappointed. They shouldnt bring a old time product back unless they can duplicate the exact tasterecipe.
0,"Not a Great Comedy or Drama I heard great things about this movie, but was disappointed that it didnt deliver on the comedy or drama aspects of it. Kiera Knightley is not a good actor and in this movie it looked like she was trying too hard on the comedy bits and it resulted in some overthetop acting moments. Steve Carrel plays his usual self. I didnt buy the romantic angle of it, and so the ending wasnt as heartfelt and affective for me as it should have been. The movie just didnt deliver on any level."
0,"Terrible, small basically soft disposables. Wash cloths for a baby perhaps but certainly not an adult. Very small and much too delicate to be useful for anything really. These are more like disposable bathroom tissues."
0,"Could have been great, but... This game could have been awesome. The graphics are cool and playing with the the creature is fun. But Village management is a freakin nightmare. Talk about micromanagement. I spent more than  of my time taking care of whining villagers getting food and wood. Very distracting and aggravating when Id have rather played with the creature. Especially frustrating is the way the campaign messes with the creature. This takes away the only good part of the game and left me spending my time doing more village management. Ahhh!!!!"
0,It makes you feel inadequate I am sure the author has the nbest interest at heart... but I guess not being a mom herself she doesnt know how it feel to force a baby into a schedule! I supposed when it is your own baby you do feel differently.I tried to use the suggestion of this book with my second child and resulted in total disaster. I felt inadequate and baby was impossible. Thank goodness I went back to being a mum with my own instincts. Everything straightened up!
0,"Bulky and flimsy This case did not resolve my quest for a decent holster for my motorola v. I love the phone, but the accessory market stinks.Pro Finally a case that doesnt push the side buttons which I cant disableCons Broke a little within  hours of light use. Still barely usable. Very Bulky."
0,"freakin Copy protection software This software screwed me over i can play batlefield  right because of this damn game!!!! Stay away Stay Away, Do not approach this game, if your value your computer you will not put this piece of crap in your disc drive. Treat this like its a disease ridden, virus carrying game!!!! proceed with caution, run away, better yet burn the damn thing. By the way the game is cool and realistic but is it really worth screwing up your computer?"
0,"Pew I was excited to find this product and touted it to all my pregnant friends....too bad, shortly after my daughter was born I found that this contraption was stinking me out of her nursery. I am very surprised to see any positive reviews."
0,"Some things are not what they seem to be! This promising  port USB card caused my machine to hang because of the substantial overhead required by the USB . operations. I have a  year old MHZ machine with MB of ram. Adaptec says it requires MHZ or faster. I spent one hour on the phone with tech support ... trying a myriad of fixes none of which worked. The tech ... said . . . MHZ is marginal speed !, a  year old machine predates the USB . spec and frequently the . cards will not work in a machine like this!!! ..."
0,Oreck Restaurateur for home use The Oreck Restaurateur sweeper did not pick up the sand and small pieces of dirt from either the wood floors or the carpet. Our yard is natural with pine needles and we have a sandy beach on a lake sand and small pieces of needles and soil are often tracked in even with door mats. I had hoped the sweeper would be a quick fix to the problem.
0,Dont bother This book is terribly outdated making it useless for todays college shopper. Last updated in  with many observations and details about the schools gathered from many years before. Not helpful at all since so much changes so quickly with college rankings and evaluations.
0,"Cheap construction. Wouldnt buy again. I got this slicer as a Christmas gift for my brother and his wife. It came in the mail just a few days before Christmas. If Id had time to send it back, I would have. Other than the nice hefty block of marble, it feels like something I bought at the dollar store. The arm, plastic handle, and wire all seem prone to breakage and just feel cheap. There is a note on the bottom telling you how to align the wire with the slot...it says to simply slide the arm in or out of the block as needed. Theres no adjustment screw, or notched settings or anything...nothing to keep the arm in the right place once you have the wire aligned.Cheap cheap cheap."
0,"Dont waste your money! I recommend NOT purchasing this toaster for several reasons. First, and most importantly, it did not toast BOTH sides of the bread. A slice of bread that is not square will not fit into the toaster. And last of all, a strange design problem keeps the bread from going completely down into the toaster. It has a wire cage that grips the bread and pulls it down. The gripping action doesnt allow the bread to fall completely into the toaster so only the bottow s of the bread toasted. Also, the unit is large and bulky, it takes up way too much space on the counter for just a  slice toaster. The only thing deluxe about it, was the price. Way too much money for such a lousy toaster. I sent it back."
0,"worst product ever! stay away from Hawking Technology!! This thing doesnt work, and it hasnt worked for majority of people. Contacted tech support and wasted many hours. Didnt work for Minolta PagePro WIve updated firmware, etc. configured it through the web. tried various ways of network setting, none of it worked. document just got stick in the print queue under xp and windows . tried rebooting the print server and printer. No avail.finally, go to their web site and it wont list print server compatibility."
0,"Since when does not liking a book you like equal idiocy? I DID read all of this novel and I DID understand it and it was a shameful, sad spectacle. The characters and, hey, a novel is supposed to have them were more wooden than mannequins. The story, when finally discovered, sounds like a bad LSD flashback and a very silly one to boot. No one denies Pynchons intelligence. I do not deny the intelligence of the unabomber either. I just think what he wrote was tripe Like what Pynchon writes.I thought this novel was a complete waste of my time and it amazes me to hear so many praise what I think was paranoid and resembles silly cult literature. My father had a book back in the fifties sponsored by an extreme right wing group that was equally paranoid and absurd. The whole tone of that bizarre publication resembles the tone of Gravitys Rainbow. But at least the fifties book had some unintentional humor in it. Pynchon couldnt write anything funny if his life depended upon it."
0,"Too Preachy Im sorry, but this book was too preachy...and I go to church every Sunday. When the dad wishes all his children to be missionaries, when the book calls all Mormons evil, when nonbelievers are called heathens, etc. It just gets too judgmental and intolerant, it totally turned me off. The kids are so scared to do anything wrong and are so unrealistically good. It was not my kinda book...ICK!!!"
0,"Item shown is not item shipped I attempted to get an accurate shipment on this product twice and sent them both back.The product shown on Amazons web site does not exist anymore as verified thru Black  Deckers web site. Same product PD but NO TAPE MEASURE.The product that was actually sent was the ModelPDG as seen on a Big Box retailers web site rhymes with Roam Depot.BD keeps the PD code but gives the new item with no tape measure.I notified Amazon the first time, in detail, that they are shipping the wrong item and gave them the correct product code.Second time, same problem.Outstanding customer service and got full refund both times."
0,"juvenille writing I bought this expecting to like it. I agree with much of his politics, I loved his no war message during the academy awards and in general agree with him. However, he sounds better in soundbites than in a book. His writing is juvenilledumbed  down. Maybe he thinks everyone is stupid  and not just white men. While on the subject whats up with the retarded title. Maybe he feels guilty about being a white man and feels compeled to suck up to every non white male. The book would have been better in an essay or a long magazine article. But not much substance or credible facts backing his opinions."
0,"A piece of garbage! I just doesnt work, its useless, I can blow and get better results, besides, after a couple of weeks, it will make a big noise as if you had two blenders right at the bottom of your computer.If your laptop is shutting down due to overheating and you think this will help, then think again.I bought it some time ago, though I still had the problem of my laptop shutting down due to overheating I was using it to lift the back part of my computer.But today I finally lost it, It got me so mad that I destroyed it with my  lb. dumbbell."
0,"Stopped after  Months Bought this at Christmas . By midMarch, it would not work. IF the time displayed, it was . Since this is in another review, it must be a common failure mode. The radio and CD player would not work either.DO NOT buy this product. Select another clockradioCD."
0,"And the award goes to....... This movie won my Worst of the year award. I thought this film had great potential, but it never lived up to its potential. I really wanted to see this movie, about after seeing it. I wish I had seen Dude Wheres my car instead."
0,Too Small  Bad Dimensions I have a notebook with a  screen. The notebook dimensions are x.. So this product seemed to fit based upon dimensions on the web page. But the actual product is .x so it was much too small. Need to find a bigger cooling pad.
0,"Beyond dumb. Two beautiful blond girls with amazing looks and talent live in the sunkissed town of Sweet Valley High. They are adored by their friends, families, and lets face it, the world. Yeah right. Elizabeth, Ms. GoodyTwoShoes, lets her twin sister Jessica worm and scheme her way into everything. Liz is supposed to be a brain, but is instead, a whiny pushover who cant help but be boring. At least Jessica is selfish and manipulative to even things out. Um, if you think thats how people live in real life...well, you need to move to Sweet Valley."
0,"Bad product, lousy customer service This thing is nothing but a laser line projector. The vial bubble doesnt reach the limit marks. How in the world would you be able to get a level with that? Use a little pin to held this thing on the wall? And to correct their bad design, they want you to buy those M Commander stickers. Yeah right! Dont bother sending them feedback on these errors, oh excuse me, features. They dont have the guts to respond. Stay away from straitline."
0,"Very disappointed...must assemble many, many pieces I ordered two of these wine racks. I liked the simplistic design and looked forward to receiving them. When I did receive them, I first noticed that they came in pieces...about  pieces. The kit contained the wooden pieces and glue. The glue was dried up and unusable. The holes in the wooden bars were not drilled deep enough for the dowels, and the odd angle that the dowels had to go in made it even more difficult. I worked for about an hour before finally giving up and sending both units back for a refund. I would recommend purchasing a ready made unit and skipping this one."
0,"Dont buy third party items I just got this NEC DVD Writer through Amazon. It took over  week and when I called Amazon, they just directed to TigerDirect.com. TigerDirect.com also just directed me to UPS. UPS wanted to waive me the shipping charge but they can only waive to TigerDirect.com I had to fight with them to get my shipping charge back. I used to have X writer and thought getting X would be great but actull time to burn a full . Gig files still took over min."
0,"Really bad material from an excellent author I couldnt believe how much I disliked this book. I gave it two stars just because Coulter is such a usually fine author. However, she missed the boat on this one. I read about  pages or less at the beginning and maybe about  pages at the end just to get my moneys worth."
0,Does not fit into airplane seats This combostroller works well as a stroller and is quite adequate as a car seat. It is quite easy to convert and fits through airport security scanners if positioned properly.My problems with it are. It is unusable in most Economy airline seats as it is too wide. I was made to check it in on  consecutive flights.. It is overpriced for something that is basically only a car seat stroller combo.
0,"Bag is too small for a  ft truss system I bought this to use with the Onstage  ft lighting truss system. If it were  inches longer it would be a three star bag. I ended up using it just to carry the tripods, and it is poorly designed even for that purpose. The carry straps are long enough that you could carry the case like a backpack, but the straps are so thin that they hurt horribly if you put them over your shoulders. Also the zipper is stops about  inches form the edge of each side. It should zip down the sides to allow the bag to lay flat for easier loading."
0,"a month later, they have not shipped my diapers. This is not a complain about the product, but about the service. It has been a month and I dont have the diapers yet. I went online and learn my product has not been shipped yet. I will cancel the order. One month is too long. I keep buying a package of diapers in the supermarket awaiting for my big diaper order. Too much waste of time!!"
0,"A real good doorstop or paper weight. The logic behind the data structures presented is brief, and when you want understanding you have to use other texts, so it really does not live up to its purpose, of teaching data structures in C. The book is not well organized."
0,"Not a very Christian attitude towards others I was very impressed with this authors credentials......a bible scholar, a speaker a bible conferences, books recommended by Christians leaders and speakers. The first chapter was very interesting  about Ezekiel  then he really disappointed me. His writing was very antiCatholic. As I paged through the book, I saw this antiCatholic attitude throughout the book.I tossed the book into the rubbish. I couldnt even bring myself to send it back or to give it away as a donation. To me it was rubbish.I feel that if you are selling a book as scripture study or as a concordance, it should be just that, scripture study  NOT be full of antiCatholic statements."
0,"SENT IT BACK We got a bad one, person talking sounded muffled and lots of static. Tried it on  different phones and same results, sent it back defective. Well do some research and try a different model now. Too bad, I have another friend with one of these and he loves it, sounds great on my end when we talk...."
0,It does not run I enormously enjoyed Shogun. Unluckily Medieval does not run i.e. I cannot start a campaign. Furthermore Activision support told me that they are never going to support my PC a Dell Latitude with  Mbyte of RAM. An advice dont buy it if you are not sure that Activision supports your PC
0,"mac doc is for OS ! I was seriously considering this modem but prior comments about it not having a GUI interface for configuration sent me to the Netopia a Motorola company website to read the actual product manual. Kudos to Netopia for making it fairly quick and easy to find this PDF file.No kudos for its content, however. Having all Macs, naturally I turned to the section on Configuring TCPIP in Macintosh computers and was absolutely gobsmacked to find it quite detailed with screen shots  for Mac OS ! You remember OS ? The one that was last released in ? The one for which upward compatibility was finally dropped when Apple went to Intel processors in , SIX YEARS AGO???Im sorry, but seriously? You havent been able to update the manual in this decade?No sale."
0,"Big disappointment. Ive been a diehard Makita fan for years. However, I was extremely disappointed with this compressor. Within a couple of days, one of the wheels snapped during normal use. Within a few months, the replacement for that wheel and the other wheel broke, both pivots for the locking levers on the handle sheared off, and the cooling fan worked itself loose and began eating at the housing.This compressor DOES NOT work on most  amp circuits it just hums and sounds as if its about to burn up. I comes from the factory with a low pressure setting. So if youre using a framing gun, it doesnt kick back on in time to have continuous nailing. There are adjustment screws for this inside the switch box, but that should not be necessary.Overall, I think Makita should go back to the drawing board on this one or risk losing many longtime customers."
0,"NOT AS GOOD AS THEY USE TO BE I remember when buying the Sports Illustarted Swimsuit calendar was the highlight of my entire year. That in itself might be a sad commentary, but aside from that and in all honesty, the calendars have slowly slided toward mediocracy."
0,"Average I was hoping my review would be nice, since I bought it as a Christmas gift. I must agree with other customers  the alarm is WAY too loud!!! The display options are too bright, one button didnt work. I replaced it with Sony model that still works great  months after purchase. Unfortunately I do not recommend this product, you will have to return it sooner or later. Save yourself the headache."
0,"About Average I ordered this reed and started playing it, but to my distaste, it was too wide to give proper pitch or a comfortable playing experience, while it functions well as a reed, it does not have the same quality as other reeds that I have purchased."
0,Excellent movies John Hannah is one of the best actors in English moviesI bought the nd season alsoa five star raringthis was a great series do not know why they didnt continue itchfancierfancierof fine movies
0,"poor packaging on amazons part. when I received the album, it had a nice big crack on the cover. Love the cd, but amazon has work to do on their packaging.... it dosnt bother me that badly because I generally keep the cds in a cd book, but if I am paying  for the cd and a few extra bucks on shipping, it should be in mint condition. I would gove it one star, but I dont have the heart to give a carly simon cd one star, as its not her fault there are defects in the product."
0,"Better Without Material Mom Just heard this at a friends place  it has a few interesting tracks, but nothing really special. I give it  star for including Beth Orton. Madonnas bastardization of one of the most beautiful, haunting pop tunes in history is simply abominable. Shes turned Don McLeans folkrock masterpiece into an electronica Get Into the Groove clone. Good Lord! The questionable ratings so far here on this album  especially the reviewer below who made the dubious lyrics comment just goes to show the mentality of most Madonna fanatics. If you really want some cuttingedge music, try Becks Mutations or the soundtrack to the film The Insider  both excellent!"
0,Hardly a critical examination This book is a tiresome rant of the authors personal opinions. His section on alternative medicine is especially uninformed. He claims that food additives are perectly safe and suggests that anyone who questions the FDA must be crazy.
0,"WEAK Ive only listened to this cd once all the way through so it may grow on me, but every other kottonmouth king cd has had me through the st listen. This seriously sounds like songs they recorded during Rollin Stoned but werent good enough to put on that albumand Rollin Stoned, a great album, was still their weakest effort. All the rap songs seem to have the same generic beat as did the Rollin Stoned album. Gone are the head bobbin beats of ROYAL HIGHNESS and HIGH SOCIETY. DLoc just sounds like he doesnt even give a shi on this album. The punk songs are annoying. The only really standout track I thought was bring it on. If your a KMK fan, you know your gonna cop this, but just be warned, contrary to what duder from Alabama says...its their weakest effort."
0,"Gulpy Pet Water Dispenser Terrific product,... convienient and versatile.But, the foldout drinking vessel will readily break if dropped unto a hard surface, even from a short height. And, it cannot be repaired.Ive contacted the manufactor, New Angle Pet Products, and got no response.They should offer replacement vessels, and redesign with a hard rubber material that will take impact,... we are talking dogs here!"
0,ZZZZZZZZZZZZZ.....Is it over yet? Count me with the minority who found this book unreadable. It was incredibly dated with imagery very thin and sparse. I got lost in the pointless dialog and was unable to finish.
0,"Catty Women Ugh. I was a huge fan of Olivia Goldsmiths First Wives Club and even though this is written by a different author, thought it might be a fun tale of the other side of the coin. I couldnt have been more wrong. Four vapid, selfabsorbed women who, each in their own way, cut a married man from the herd and roped him in through deceit and sexual conquest, get together once a month to kvetch about the first wives and whine. This read like a bad soap opera with none of the women experiencing any real growth or moments of selfrealization. Even the conflicts are solved by happenstance, not by any mature action by the characters. The razor sharp wit described in the blurb is nonexistent. The only time I laughed was when one of the protagonists got hit by a car. And that was because I was thrilled to see at least one of these catty broads got knocked down. A miserable read."
0,"Junk or Bad Quality Control OK so after reading the mixed reviews here for this item, I figured there was more good reviews than bad ones, so I gave it a try.First off no matter what I did the unit would not sync. Yes I can read instructions. Transmitter first blah blah, no auto detection. I attempted the manual sync, again nothing.Then I though I would try the Transmitter since it reads out a display. One of the sensor probe does not change on the transmitter unit. After  minutes of cooking it had not changed a degree yet, still at . Impossible I though. I checked with my thermonitor I know that works, sure enough it was So have a unit that is broken in two different ways.Yes I will return it, Thanks Amazon....and attempt at another unit.However with many of the other bad reviews where it would not work out of the box, I would say Quality Control on this item is pretty bad, which is why the one star.Will update on my replacement"
0,"Buyer Beware! This printer is wonderful. I havent one negative remark concerning the functionality of the machine. I am warning about this purchase because to replace the cartridge is  upwards. Obviously, half the price of the copier is the cartridge enclosed."
0,"Directory of Scottish Settlers in North America,  to I was very disappointed in this book. As a genealogist I found it very incomplete. I know of other families that are documented here in that time period that are not included, including the Templeton line I am researching. I have gone to several family message boards to let them know they are not included and advised them to save their money!"
0,"Not as good as the original Basicaly the only decent stuff I see here are tracks ,, and . Seven is the coolest theme ever  the one from the WipeoutXL game intro videothe whole reason I got this CD and the first track is also mixed in there somewhere. Number  is just a more or less decent techno track, while  is Prodigys Firestarter without the vocals. Track  was a dissapointing dulleddown version of Flukes Atom BombId give the CD  stars if they just put the excellent original one. So there you have it, unless you desperatly want the WipeoutXL intro flick music which wasnt included on the game CD  dont bother. Better get the WipeoutXL game itself  its out for PSX and PC and has the great game and music all in oneskip the first data track. You can also play the PSX version with an emulator and get the same resolution. But the PC version is the best."
0,"I Gave This One Away I bought this book hoping it would be the answer to my weeknight cooking. Boy, was I wrong. Every dish I prepared was inedible. I guess I should have investigated this cookbook better before I bought it. What a disaster."
0,"Great game in concept  but oh, the implementation First off, I have to give kudos to the CA for what they tried to do  to build a gorgeous, extendable game that would model Roman Empire in its full glory. Unfortunately, the bugs which they have not corrected stumbling AI, strange pathing behavior, incorrect unit values make the whole experience very frustrating. With much regret, I had to put this game aside."
0,"Not what I was hoping for Based on the previous review I thought I was in for a real treat. Sorry to say this album was about as bland as Ive heard. Yes the childrens voices are wonderful, but all the songs are slow, kinda sappy and sound alike. The songs from Lilo  Stich were incredible but now it appears thats more due to Mark Kealii Hoomalu wonderful song and lyric writing ability. What a creative person he must be along with his original hula style. If you really liked the music from Lilo  Stich maybe thell pair Mark up with the choir again for the Sequel!!!!"
0,"This is not the original Chicago Album I bought this CD thinking it was the same as the original Album released in the s. While it has the same songs, it contains live versions that are not well done by the band and not well recorded. A dismal disappointment!!!! Im returning it."
0,"good but visible protection These breast pads serve their purpose but are quite thick and can be easily seen through your clothes even if you are wearing a thick bra. I use them only when I dont have to leave the house, but for outtings I rely on Medela breast pads, very thin, perfectly absorbent and discrete."
0,"Misleading When I bought my Motorola Razr V, the Phonetools came up under related items. This led me to believe the software was compatible with my phone. It isnt. It does specify the software only works on the V under the Product Desciption which I should have looked at. The Phonetools for every other Motorola phone is available elsewhere. Just a heads up."
0,"I agree, I dont get the lyrics as well I agree with the reviewer below. I dont like the style of writing or lyrics in this album. Besides  songs, maybe , you have to try to think to hard to understand the meaning of the songs. MUSIC ISNT SUPPOSE TO BE A MATH TEST.When you listen to a song, your suppose to know what it means AND not have to read the lyrics and SOLVE THE PUZZLE. I do like, damaged by love, and this old town. Those you get fast and can understand, aswell as everbody else.  SQUARE ONE also."
0,"Abysmal Durability, Poor Warranty I loved my Kindle until I took it out of my backpack and its screen was frozen in a weird, glitchy image. It was the only thing in bag and other than picking it up and putting it down, it suffered no great trauma. Amazon claimed it was my fault and charged me for a replacement, but I think that its a design flaw for a portable device to be so breakable. Even if you do buy this, be warned that you should treat it more like a fragile laptop than a mobile phone or, you know, an actual book.Also, there are real problems with battery life  it worked as advertised for about a month, at which point a daily charge suddenly became necessary. Amazon touts the fact that eInk doesnt need power to hold an image, but after about a month of use, the Kindle could barely make it through a night without losing all power and yes, the wireless switch was off."
0,"Juice Fountain The stuff that was removed liquid is still wet. When it is returned to the inlet of the machine, still liquid is comming out. This means centrifugal separation is still not enough. Suggest your modification.NobuyoshiBreville JE Juice Fountain Professional Juice Extractor"
0,"How does a nightmare begin? The nightmare begins when you get the boxed set of this classic series and see how poor the quality is.This is the worst video quality I have ever seen!To make it worse, the distributor has put their logo at the bottom of the screen for the entire length of every episode.We buy the videos to get away from that logo garbage only to have it appear on the video itself.This series deserves an official high quality release. This aint it folks! Do yourselves a favor and dont waste your money."
0,"Christians be warned! This movie mocks God. I always enjoyed the weekly television series MASH, so I was quite shocked to discover that the movie version of MASH is a piece of garbage, which is where my copy ended up. My first shock was to discover that the catchy little tune they play at the beginning of every show is actually a song about suicide being painless. Next, one of the characters is mocked for praying. The worst scene is where they mock the Last Supper during a fake suicide. Enough said!"
0,"Georgie Porgie, puddin pie, hosed the fans and made them cry What never ceases to amaze me is the lot of boneheads who think old school SW fans want inferior quality. No, you dopes. No. All the  star reviews are from people who want the highest possible quality of the original content. Content! Thats the complaint! Clean the films up, make the sound better, but dont change the story. Geez, its tough to make some folks understand something so simple. George understands it, believe me. Hes just got too much pride to admit his alterations detracted from the magic of the original movies, so you cant have those except in bad form. But George is no dummy when it comes to money. Would you leave millions of dollars on the table when its right there for the taking? All hes got to do is give the fans who built his franchise what they want. Then hell be a big hero. The fans will sing his praises and hell make tons of money. The whole thing will be put to rest. Its a winwin."
0,"Not very well written I usually like older books for kids, and the facts in the book were interesting, but the tone and style was offputting. Short, choppy sentences as if speaking to a six yo, but the content well above the head of a six yo. I am almost never bored by a book disgusted or irritated, yes, but not bored but this book was boring."
0,"AWFUL! I took ONE dose of this probiotic and had SEVERE diarrhea, gas, nausea, vomitting and a putrid taste in my mouth. I have a chronic health condition that requires me to be on antibitoics sometimes IV frequently. During the latest round, I was having more than the usual GI problems, so I thought a heftier probiotic might be in order. After doing some research and receiving a personal recommendation, I purchased this product. I not only wasted , but I am also in considerable discomfort. I dont doubt that this product works for some people, but considering the potential side effects, it is NOT worth the risk!"
0,"Not Happy  Not What I Wanted! I did not get what I wanted. I needed Utopia in size  and I was so confident that was what I selected. Instead I got Nude in size . I am so disappointed But I wont send them back. I cant bother! The occasion for which I needed them has passed anyway. I gave  stars, not because the product is poor, but because they are of no use to me!"
0,"For Kids I recently purchased this book for  cents  shipping. I should of waited for a yardsale. I have no experience in cartooning. This book is better for young children. Gives examples of what you can do, but no instructional guidelines. The tip off is that it is published by Scholastic. Considering most adults buy online I gave  star for teenadult.  star for young children."
0,"This could have been a good book  but it isnt. Great photos  nice quilts. That is, unfortunately all I can say good about the book, and there are a lot of better buys out there with nice quilt photos. These selfappointed experts have added little to the body of available information on vintage quilts. If these three are appraising quilts then I wonder about the program that sponsors them due to the fact that book is full of inaccuracies. Discussion on how they arrived at the values and many are questionable is lacking which would be nice seeing that is their area of expertise. It is almost like they pulled the numbers from a hat. The book does little to promote the credibility of the authors and certainly isnt the publishers best effort, its just a pretty price guide that unfortunately like all price guides was out of date the day it was released."
0,"Peee uuuu! I wasnt expecting perfection from a Pixar knockoff, but at least show some class. The jokes were trashy and many had sexual references that surprised me, since it it geared at kids. The characters were overly cliche and very annoying. The main character had a very lowself esteem in regard to his love interest. I understand that many kids movies have subtle jokesreferences geared at adults. The key word is subtle.Thats all I know because I turned it off after  minutes. Also there was a plot error  on the box it says the champion hasnt lost a race in  years, but in the movie the  of years is different. I guess they skimped on editors... and everything else about the movie.Guess I could use the disk as a coaster."
0,"It got bogged down Normally I really like series. For instance, I thought Millenium, the Badlands, Day of Honor, Captains Table, and the New Frontier series were all great. But I have to admit, this one got boring, confusing, and had a strange ending. Too much technobabble made it get bogged down as they try to move the moon. It wasnt very original, either. The character developement needed some help. I normally like Diane Carey, but wow, this one I could have done without."
0,"Good idea  not practical I too am a writer. I thought after a few months that I would become accustomed to the keyboard. I havent. It is a neat idea, but after  years of using the standard QWERTY keyboard I have not been able to make the transition to this style. In typing this I made  mistakes. It is too easy to hit multiple keys, and the force needed to press the space bar and some of the keys is unnatural. I would not recommend this keyboard. But then, Microsoft is not known for their hardware."
0,Dont order through Bealls I ordered this from an Amazon Marketplace seller called Bealls which is a department store in Florida. They said that it was in stock. When I never recieved notice that it had shipped I contacted them and they were not friendly nor were they apologetic when telling me that they canceled the order because the item was unavailable. I had not received any notice that Bealls had canceled the order.
