0,"I have dined at the elbow room twice now. First time I ordered a grilled cheese sandwich, and believe it or not, it was the worst grilled cheese I have had. I know what you are thinking......how can you mess up grilled cheese? I am still asking myself that question. I gave it another try last night because I did like the decor and the service was good. I thought maybe the cook was having a bad night. I had the Norman Rockwell burger and although it wasnt prepared as rare as I prefer, it was tasty. I was beginning to change my mind about this place until I decided to use the restroom.  Walking into this place, you would never imagine that the bathroom would be filthy. The decor is nice, the service is great, the food is average, and the bathroom is undescribable."
0,"We were walking around the Rio and decided we were a little parched. The bf, his family and I sat at the bar to order a few drinks and play a little video poker. It was around  at night so it wasnt too busy. THREE bartenders walked by us and not even a hello!!! Andrea older blonde lady finally offered to get us some drinks. She looked a little flustered and said it had been a crazy day for her. Even though she had a bad day, she was still pleasant with us and didnt seem annoyed that we only ordered drinks. Thanks Andrea for being pleasant enough for us not to walk out!"
0,"The place is small and dark , I like to see what Im eating . The green tamale were OK but the sauce was blah. The beans were cold , but salsa was ok not great but ok.We never got the same server  twice. One of the server look like she hated her job she never smile. It would have been nice to felt welcome not like a bother."
0,"Ambiance  starsnnI would not come here for the food ever again! I remembered biting into a tempura veggie mix and it had the undercooked taste.  Sushi was very mediocre.  nnAwesome, eye candy scene Cougars galore but the quality of the food just was not up to par with the rest of the sushiJapanese community.  And of course, way over priced!"
0,"Clearly I ordered the wrong thing judging from the other reviews.  nnI had the Chicken sandwich and fries.  The best part was the bread, which was delicious.  Fries were cold and soft.  Im not sure if that was on purpose or not. nnI like the concept.  Would probably give this place one more try with a different menu item."
0,"If you ever rent a car from this company, be prepared to receive a filthy car.  You have to do your own inspection of the car in the dim light of the garage.  If I would have seen how filthy he carpet was on the inside of tbe car, I would have asked for another car or gone to another car rental place.  DISGUSTING!!  ALSO, throughly check your statement.  That added roadside assistance to my bill, even after I declined it.  Renter, beware."
0,"While the place is nice looking and the service is ok, the produce buyer should be fired.  The past  times I have eaten there, and have ordered the same salad, the greens have been on the rotten side, this includes the cherry tomatoes and cucumbers.  I am not returning for a fifth time."
0,"Weve had Chipotle catered once or twice where I work for store meetings.  Thats definitely the way to go as they are skimpy with their portions if you actually go there.nnThe menu is limited and, yes, I know all about their food with integrity which comes with a hefty price tag.  The salsa and chips are a joke as the salsa is in such a small plastic container reminiscent to what youd expect butter to be served in with a togo meal with a baked potato."
0,"How this place stays open, I have no clue at all.  The only redeeming quality is the service.  The food is terrible.  The drinks are nothing special, but are priced as if they are made with gold.  The layout of the dining room is awful.  The management team is clueless, or so it seemed.  The music doesnt fit the decor.nnIt is almost like a  year old girl got to create a restaurant and filled it with crap she likes instead of trying to generate an experience or ambiance for the guests.  In fact, that may be the problem in itself.  The guests seem to be thought of as single use bystanders in this place.  The only single use they seemed to have for me was a debit card at the end of the ordeal.nnEnd of story, place is a flop.  Go to CVS, buy candy, and save your money and eat somewhere else at Paris!"
0,"After the truth on the calorie count of the cookies have come out I have to update my review which I first did in October of .  Wow, I had been getting duped for a long time.  This was my go to spot for lunch with friends after a Saturday gym session, and I would often stop by for what I thought were low calorie desserts during the week.  But I cannot support a business that has been lying to their customers since as far back as .  I know only the cookies have been analyzed but that is enough for me to doubt everything else on the menu and how it is prepared.  Thank you, Todd Wilbur and Jane Ann Morrison for revealing the truth about RVC."
0,"I go to Vegas every year for my anniversary and have tried most of the casinos on the strip. I wanted to like it, I love the theme resorts. But service was pretty rude from beginning to end. nnWe paid for a red room luxury booking, when we checked in they didnt have any available.  When we asked why it wasnt reserved, the concierge rolled her eyes and lectured us on how shes doing her best to accommodate us. Um, that doesnt explain the lack of reservation at all, but great deflection and attempt to make us out to be the problem. At the very least I would expect an apology for not having it, instead of acting like were unreasonable for expecting our reservation to be reserved. They offered us a downgraded room. When I objected, she said she did have a red room luxury available, but only a smoking room and we booked a nonsmoking. I didnt want to get less than what we booked and paid for so I took the smoking room. Her explanation, after trying to get us to take a lower room, was that the smoking vs. non aspect of the reservation isnt guaranteed, only the room type. She didnt even offer us our room type though until I said no to the downgrade and asked for something else.nnShe also said the room was ready according to the maid service, but when we went up to our room the cleaning staff were still working on it. We had to hang out awkwardly while they were still mopping the bathroom. There were no snacks or drinks stocked though the fridge was wired up for that, and no robes. I wonder if maybe these things were missing because the maid felt hussled out of there by our presence or if these things just arent included anymore. These are standard niceties that Ive had at all my other casino stays even in the lowest room types, so it just felt shabby booking a more expensive nicerlevel room and not having any of these things. I think in the future I would recommend only booking the cheapest room type so that they cant possibly downgrade you if they dont have your reservation available."
0,"I want to love this place, I really do, but something is always not quite right.  First of all the amount of food that you get is almost scary.  Its enough for a few meals...theres no need to consume that much.  My second complaint is the wait.  Every time I come here for lunch, it seems like I spend my whole lunch hour waiting for the food...Which is never really that great.nnI guess theyre known for their breakfasts, maybe Ill fast for a week and then go there for breakfast and gorge myself on those ridiculous portions!"
0,"I called to ahead to make sure the location I visited  E. Flamingo would accept the coupon listed on their website for Smog Check service of . regularly priced .. The attendant on the phone said yes the coupon shown on my mobile device would be fine and there was no need to print it out. When I arrived, the attendant was dismissive at best, not offering a greeting or how can I help you?. Instead, he performed the smog check in silence and was unfriendly and curt in his responses when asked direct questions. When it came time to pay, he said that will be .. I said, Im sorry, I have the coupon on my phone which you thought would be fine when I called a few minutes ago. Without apologizing or showing any sign of remorse, pointed to a letter sized notice in the garage stating coupons must be presented before the test is completed. He did not mention this policy on the phone when asked if he would accept the coupon. I apologized again and explained that I was the one who had just called. He said how am I supposed to know if youre the guy when people are coming in and out all the time when I arrived, I was the only person at the business. I told him I would like to take my business elsewhere, and he said he would call the DMV to report a nonpayment. I told him I was disappointed in the way he was running his business would be calling the DMV to file a complaint. The attendant refused to give his name when asked. It just felt deceitful to his customers, and Im sure Im not the only one caught by the must present coupon before service. At the end of the day, its a difference of ., so it isnt a make or break deal, but it just makes you feel bad about the quality of business this establishment provides to customers. And honestly...if he would have charged me ., I would have given him a twenty dollar bill and said keep the change. Instead I paid  and waited for him to give me the penny in change that was due. His loss. nnId like to add the largest visible sign states No customers allowed in garage bay due to insurance reasons. The must present coupon before service is posted in the garage bay, and therefore not visible by customers.nnAlthough Id love to see Smog Busters turn this complaint into a customer service recovery by going above and beyond and refunding my entire purchase, I really dont have faith in the business at all. The local DMV has been notified and is following up. I would hope other customers take heed of the F rating the BBB has issued at the time of this complaint, and to take their business elsewhere. Preferably somewhere that treats their customers with respect."
0,"One of the worst meals I have ever eaten.  I was well aware of the history of Raos and was super excited to try this famous food.  The prices were very steep, for lunch and splitting our meal my mom and I still spent  each.  The salad was boring and bland, the main course of meatballs and spaghetti was so incredibly boring.  I hated every bite.  We actually were so hungry after this meal we had to run to somewhere else to get another lunch.  Total ripoff and you can find better italian food pretty much anywhere else.  Really, really disappointing."
0,"Firsty, DONT be fooled by the name because its not a traditional farmers market. Just another grocery store that gets a lot of their produce from MEXICO. The prices are way too high, especially their sprouts brand and it really isnt quality, nor does it taste good. I live very close and use it often to pick up items, its no different than your average grocery store. The selection isnt great either. Im not sure why people give it such great reviews."
0,"This store along with others sells synthetic marijuana.  Calling it X and other names.  Its labeled not for human consumption, but we all know that is exactly what is happening.nThis stuff is ruining peoples lives.  Making them ill, ruining them financially etc.nIt causes seizures, psychosis, sleep and mood altering issues, ruins motor skillsdestroys your life quickly or make take longer.nI will find some way to get this stuff off the shelf, before more people are harmed.nI will start with the AG and go to Congressmen, and even the Governor.  This has got to stop.nYou  can stop if you are a smoker.  Amsterdams you could stop selling it, since you know it is a harmful.  DO THE RIGHT THING!"
0,"I never received an email from the person who runs this salon. And yes I was a potential customer. How would I have all those details. Just another way of not taking responsibility, to say I was not your customer. Please you could have looked at the record book for that evening and got my phone number and called me. Again worst customer service ever at this salon."
0,Great atmosphere and outdoor seating. Great selection of beers but be prepared for no service. We waited with no one offering is menus. People around is were waiting to pay but no service still. Trust me were not impatient but this was bad.
0,"I am rating My Sisters Closet based on a recent consignment deal. A couple of months back I signed over a Paper Boy by G button front plaid shirt, a tangerine pencil skirt by The Addison Story, and a beautiful  cashmere oversized sweater. Considering the quality and condition of these items, I trusted My Sisters Closet to price these items fairly.nnFast forward two months. I called today as I now live out of state to if my items sold and how much money I would be receiving. The saleswoman first told me both the Paper Boy shirt and cashmere sweater had sold, then proceeded to tell me I would only be getting a little over  for both items.nnHold on. My Sisters Closet gives you either  cash or  trade for each item sold. So, on average, they sold a nearly new cashmere sweater and a  shirt for roughly .. The shirt is more understandable at that price, but  is FAR too low of a price for a cashmere sweater that is less than a year old and in near perfect condition. I thought consignment was the way to go when selling pieces such as these, but apparently I was wrong. nnTo those thinking about handing things over to My Sisters Closet for sale, make sure to assess all other options before going this route."
0,I frequented Prestige cleaners because it was in close proximity to where I lived at the time. It was conveninent and I was new to the drycleaning drivethru concept....what a great idea!!nWhat I was not accustomed to....was a dry cleaners losing my clothes....TWICE!! The thought of someone else in Scottsdale walking around in my clothes was disturbing!!nFirst they lost a cashmere sweater that I only wore once!! and then a pair of pants that was part of a suit! After numerous whining episodes they reimbursed me for what they deemed was the cost. Apart from that somehow whatever the process they use  they were notorious for cracking all of the shell buttons on my shirts....so needless to say all of my Prada shirts have chipped buttons YAY  at least they have good taste!!n HA!!nI will never go back! I will never go back! I will never go back!!
0,"Located in what feels like the hood with gangbanger type cars going back and forth on the road to the east.  Gates are locked, so if your ball goes over youre screwed.  Courts have some of the most annoying backstops youve ever heard  if a serve goes long and makes it to the back fencebackstop... then BAM.  Court lights are somewhat poor as well, with inconsistent visibility.  Being on the center of  courts is best, but otherwise there are blind spots and lobbing has an undeserved advantage here at night."
0,"The Skinny with the two signature items being only soso, this joint is a nogo ., service counter service was efficient however the lack of accessibility of items such as ketchup at a fast food joint was annoying. value certainly the food is better quality than other generic fast food joints however that doesnt mean that its worth the trip ..nnI really wanted to love this place  fried chicken and beignets... whats there not to love?nnOh dear...nnWe ordered a plate of chicken tenders with fries, a chicken sandwich and a beignets  making sure to test all their signature items. Counter service was quick we were the only customers at  pm on a weekday afternoon  food took less than  minutes and the food arrived to the table piping hot. Portion sizes for most things were very reasonable given the price.nnThe fried chicken tenders were singularily disappointing. . Uneven battering and cutting of the chicken rendered some parts moist while other parts very dry check the pics. Overall, the meat was cut too thick which definitely overwhelmed what little batter there was. The poor batter to meat ratio made the chicken tenders very unsatisfying.nnThe chicken in the chicken sandwich fared better because the cut of the meat was a little thinner .. However, enveloped in a rather generic large bun which wasnt a brioche bun as advertised  its more of a sweet roll with no sauces or accompaniments ie, lettuce, tomato, mayo, it was like biting into the Sahara. We ended up disposing of the bun altogether which made for a much better tasting experience.nnSauces were a major issue. We were served these two chicken items plus a large serving of fries with  small packets of ketchup,  small packets of bbq sauce some sorta generic stuff and  large packet of Newmans Own Honey Mustard sauce. You had to ask the lady behind the counter for any additional ketchup which was very annoying she gave me only  more small packets of ketchup... I regularly uses at least six of those bad boys for a small serving of fries. nnBeignets are supposed to be lovely and crisp on the inside while light and airy on the inside. The bennies here are like a deep fried large pocket of air almost like a pita pocket with little to no crispness. nnDespite all these issues, their standout item is definitely their gfries. Their fries were perfectly golden and crisp on the outside with the right amount of softness on the inside. The flavouring of the garlic, parsley, salt and pepper was fantastic. If only their chicken and bennys were this good...nnOverall, given the food, the hard to find location and the price point, there really isnt much to come back here for especially since there are other places that does it better."
0,"The idea behind the restaurant is very clever and it was a fun atmosphere but that is where the good review ends. Burger is mediocre at best just super greasy. The fries are alright. The only condiments they have are ketchup, mustard, and Mayo. Service. Is absolutely terrible.....extremely disappointed."
0,"I work  hours a week. I had errands to run all day on my only day off, so I didnt have time to go all the way to my regular place. I just wanted a pedicure to pamper my tired feet, soI came in to this place next door to my house for a relaxing pedicure,  minutes ago. Im now sitting with my nails drying under a light after going through the quickest deluxe spa pedicure Ive ever received, watching the girl who rushed me through my pedicure driving away. I would rather have had them tell me they couldnt do it today. At least then there would have been a chance I would come back."
0,"I was so hungry and came down from my room and pick the aria cafe ... I told the host that I just wanted to order something to go, but apparently u have to be seated down and wait for the waiter to tell him that I wanted to gowtf? I sit there waiting for the server to order food. It took forever T.T  about  minutes later someone asked what we gonna order with a poker face...I told them I was ready to order everything to go but he said he can only take the drink order, so I ordered a Fiji bottled water and he just left, I had to wait  additional minutes just to flag down a waiter after being constantly ignored by whoever saw me bus person?, when they finally flagged down someone to take my good order, it was the same guy who took my drink n said he didnt take food orders. What? The whole process took more than  mins, the food was just mediocre but the price was on the upper side, now I would imagine a place with this price point in this fancy hotel would have a decent servicennBottom line, If u just came back to the hotel after clubbing with a group of friends and didnt mind waiting for food while u sober up or kept drinking, this place is okaynnBut if u want a quick meal, I would suggest room service instead!nnn."
0,"I pulled into the laser wash tonight to get all the salt off my car, and I wasnt the only one who had the same idea. The pressure of the wash was just fine as far as I am concerned. However if I am going to pay  for a car wash, I expect to have my car dried as well and for  you do not have that luxury at this location."
0,"This place is no good. I went last year for a routine checkup. One month later I had some pain in my mouth, went back and Dr. Dunn said that I had a cavity between two teeth. He recommended two crowns and before you knew it I was out  after insurance! At least he gave me some pain pills.nnA month later I get the same pain, sharp pains molars, I go back for an emergency visit, and the dentist says I cracked the third tooth behind it which may have got infected? I said that was probably his fault when he removed the first two teeth and he proceeds to tell me I need a root canal and third crown. Luckily the root canal was successful and I return to get the permanent crown with more pain pills. He nicely said hed only make me pay half of the third crown to keep my as his customer.nnIts been six months, I have three crowns, a root canal and the pain has returned. My tooth is now super sensitive to cold to the point where even brushing my teeth hurts. I will not be returning to this office and have moved my primary care elsewhere. Its too bad because my schedules where on time and his location is great. I say in person Dr. Dunn is really nice, but Im flat out broke from spending money on my teeth and I cannot afford another one of his mistakes."
0,"I have gone twice both for lunch, the restaurant is charming but anyone can make  trendy country decor. The food is hit and miss. They need to figure out what is working and what is not, there is no consistency. nnFirst time we ordered the chips and dip, was a hit and had unique texture and taste. The apple chicken sandwich was falling apart and light but nothing to write home about. The bruschetta was blah.nnSecond time was a birthday celebration and two havent been there before. I fore warned not to get their hopes up. Two ordered the mushroom burger, cashier didnt ask the temp, so it came our well done. Looked like a flat dry piece of meat. Then the strawberry chicken salad on field greens was disappointing due to the chicken being over cooked and so dry we had trouble cutting it let alone swallowing it.nnI ordered the margarita pizza to play it safe this time. It was flavorful and good. With the overall experience its not worth the wait, time, or money. I might try it again in a few months after they work some kinks out!"
0,"We stayed at the Excalibur last week, thinking it would be fun for our  year old.  He was excited, thinking that we were staying in a castle. The hotel and rooms were decent and it had some good restaurants, but the idea that it is a family friendly hotel fell short.  The pool closed at  pm the water slide at pm.  What a better way to spend family time but in the pool, and a little later when the sun isnt blazing down. The pool hours really need to be extended.  You should also be able to use the jacuzzis in the evening.  We were also disappointed on the game floor dungeon.  It didnt open until  am, and even then, none of the carnival games were attended. The only option was video games. My son was really disappointed, as we planned to spend some time there before heading home on our last day.  It was also extremely annoying to be stopped  or  times anytime you walked through the hotel, by the people trying to sell you dinner packages and other entertainment tickets.  They dont take no for an answer. It was not a pleasant experience and this actually made it kind of stressful to walk through the hotel. Also, my son was injured on one of the doors going into the hotel.  His toe got stuck under the bottom, and it sliced his toe. It was gushing blood and he was screaming.  There were several hotel employees standing nearby and no one offered any sort of assistance."
0,"Service was slow, took  min to get water, lemon in water was slimy. The Salmon Tempura was greasy, the zuchinni tempuraa was greasy and too long, should have been better presented. The ceasar Salad was NOT a real Ceasar salad, Salad was wilted, and way too peppery. Waitress only came to fill our water after our meal was complete. We were going to order the Brazillian experiance meat carved  table but after watching waitstaff wonder inout of perimeters of tables into walking paths of shoppers in Planet Holleywood where this restuarant is, we passed. We have eaten at the Brazillian grille in henderson and found it amazing. Music, food, clean, etc.. Went home after this meal very ill, and will never eat there again. It was the only food I ate in over  hours so It was the food that made me feel aweful."
0,"Everything Kori says.. I agree.. and then some.. Good things about this timesharehotel is the  inch plasma in the master bedroom.. the sauna in your shower goes up to  degrees, if you ever want to pass out quickly for some morbid reason.. stay in the showersauna for  minutes.. i recommend no more than  minutes.. unless you really think you ate too much at the buffet and need to loose  inches or so...you got a fridge, dishwasher, microwave, washer and dryerall in , bar station, view of the pool with mini man made beach, folding sofa bed..and a huge bathroom with a huge bathtub and two sink. Now for the boos...the airport is right there.. you can hear the planes go wiz by..their number of the hotel rooms are weird.. mine was , and the one next to me was a.. so I hear a hard knock at my door at like  am, right when i was  minutes into my sleep.. woke my ass up.. ignored it..I went back to sleep for another .. then banging knock again.. got up.. and open the door.. and this old dh was looking for his friend.. then his friend comes out from a and says oh its this one.. wtf..ok. next theres no room service so I have to lay down on the same bedsheet for  days.. i know i do that at my house.. but this is not my house.. next. I look for extra linens and found blood on them..seems like someone had their period..next I smelled the pillow case.. and it smelled like an old rastafari dude just left his head odor for me..so.. the next time I got home again like at am and I call room service for an extension on my checkout to   am checkout, next the lady says I need to call at  am their leader for that to happen.. I told her the reason why Im calling now is so i can get some freakin sleep.. who da hell go to sleep then wakes up in a couple of hours then sleep again.. weird.. so I ask the ladyx.. Who is your leader?.. like in a robotic voice and ask her.. Take me to your leader.. she was pretty piss.. so I just slept and woke up at .. next the lobby is like a zoo.. full of sharks trying to sign people in the timeshare..cant really breath.. it seems its all about sales to them.. there must have been so many suits trying to sell this place than people who are staying here..also there is no gaming or slots on property..there should be.. since lots of these people like me might want to go down slots, tablessomewhere and donate my mulah to the establishment. Housekeeping is  a day if you want it clean..oh ya the door connecting the room.. pretty weird.. pretty weird..."
0,Had dinner here last Saturday night.  We were seated right away. Food was decent.... service sucked. Couldnt get refils on our drinks. Mixed drinks also suck btw. Id like a little alcohol in them if Im paying  a drink. Our waiter was never around so we kept asking other servers to help us.  Instead of waiting on tables they seemed to all gather at the end of the bar for story time. Some sort of uniform should be required. If you are marketing yourself as a upscale Sushi restaurant your servers shouldnt be wearing ripped tshirts and polos with the number  on the back.  I wont be back. I can drive mins down the road to Kona Grill and get great sushi and great service.
0,Coworker and I went for lunch.  Absolutely packed and the food was just ok.  My hotdog was like something you would get at him.  Regular bun and dry with a cheap weiner in it.    My buddy got the gyro.  Again nothing to write home about.  I got a great dog off the cart off the street that was cheaper that this place.
0,"If this is the best that McCarran can offer, then yikes.  I trekked down here because it has one of the highest Yelp reviews. nn I got the Vegetarian sandwich, and as another yelper mentioned, it comes with both pesto and guac, which is weird, so I asked for just pesto.  The veggies have been soaking in some kind of marinade, which makes the bread a little soggy, and also makes the veggies feel a little slimy.  The guy personalized my sandwich with less cheese, though, which was nice.nnI asked if they could toast the flatbread, and was told no.  I asked if any sandwiches could be toasted, and the guy behind the counter said they were all cold.  nnI said the sandwich was for here, but was served the sandwich in a togo bag.  nnWhile I was sitting at the table eating my sandwich on top of the paper bag, another guy came in and ordered the vegetarian sandwich from a different worker, while the guy who made my sandwich was standing by.  The new customer asked if he could have it toasted, and the worker said yes.  I watched her toast it until the cheese melted and looked sadly at the guy who made my sandwich.  He avoided eye contact and didnt say anything.nnSo Im still sitting at Flatbreadz throwing a IcantgethomebecausemyflightkeepsgettingdelayedandontopofthatIhadaslimycoldsandwich pity party.  Thanks, yelpers, for the catharsis. It helped"
0,"Ive been using this location on Val Vista to wash my vehicles since it opened but the last several washes were definitely subpar. It culminated with what I perceive to have been a total waste of my money yesterday when I had my Subaru WRX washed.nnI arrived at the wash at about  to have the Subaru cleaned and waxed. I had a coupon so I paid . instead of the normal .. The expectation was that I would get a wash, wax, mats shampooed and interior detailed. The car hadnt been cleaned in some time three weeks? so it needed some extra attention. I told the attendant that we drove to Vegas and back last weekend so the front end had quite a few bugs that needed to be removed. He said that it would be no problem.nnThe car was cleaned in a timely manner and we left the car wash and went right to the SanTan mall where were meeting friends for an early movie and dinner. My disappointment came when I left the movie theater. It was still light out and you could see how bad of a job that they did on the car. There was unwiped wax all over the car. There were drippings of dried liquid wax all over the car. There were dead and dried bugs now covered with wax all over the front of the car. The mats were wet but clearly hadnt been shampooed. In fact, they didnt even look like that had been vacuumed! I immediately drove back over to the Val Vista location but they had already closed so we cancelled our plans for the rest of the night and brought the car home where I spent another  hours fixing the detail job I spent . on! The wax was so hard and dried that it had to be washed off. The front end was so nasty that I had to use a bug sponge to clean the wax covered bugs off. The mats were so nasty that I had to pull and shampoo them on my own. The only thing they did a good job of was the application of the armor all on the interior. Oh wait, I asked them NOT to apply armor all and to simply wipe the interior down so they screwed that up too!nnThis is now three consecutive washes that have required additional attention. In fact, my Ford Excursion detail was so bad that they had to rewash it and redetail it. I dont know if its a change in management, understaffing or a limit on the amount of time they have available to spend on a car, but I can honestly say that I am completely dissatisfied with the service at Classic Car Spa as of late. As a previously loyal customer Im extremely disappointed!"
0,"The customer service here could be a lot better. The guy who helped me, Marcus, was not that helpful at all. He didnt seem like he wanted to come into work today. He didnt smile or act professional. He actually didnt look like he knew what he was doing. nnI came here for one simple thing and that simple thing was not fulfilled. Terrible service and disappointing visit. Definitely going to a different ATT tomorrow."
0,"I dont know what else to say that hasnt been said before.  My friends and I felt this hotel was not ready to be opened. nnRoomsn First thing I thought when I walked in.  SMALL.  SO, SO, SMALL.  There were  of us in one room and we felt cramped.  n LOVED the mirrors...mirrors everywhere which was probably used to make the room seem bigger.  I like the full length lighted mirrors.  If this hotel goes down...I would buy those off of craigslist.  n I do love how whiteclean everything looked.......but I got over that real quick.n In the middle of our stay, the electricity in our bathroom was out for about  mins.n The water went out at our friends room midshower. When she called downstairs, it seemed like they didnt know how to resolve the issue. Well put you in a new room to sending up someone to fix it, then saying nevermind, its the whole tower...kind of frustrating.n I called downstairs to ask for a thin blanket.  The guy said they dont have blankets and just have flat sheets and that he can send one up.  I thought that was weird and said OK.  Then they sent up a blanket like the one I wanted.  I opened it up and LINT EVERYWHERE!!!!!!  Every time we touched the blanket, stuff would be in the air.  Put the blanket in the corner and didnt even use it. n I forgot to note that on Saturday morning, I was woken up by some noise from the street down below at am.  From a to about a, it was nonstop.  I wasnt sure what it was, but it sounded like a wave....SO ANNOYING especially cuz I was hungover.  I also like to wake up to a DARK DARK room and there were no curtains!  FAIL.nnCasinonCheap tables!  I like that!  Hahaha.  The casino smelled fruity..not sure what it was.  Not bad....nnRestaurantsnHad a couple of my favorites from LA  Griddle, Cleo, Umami,  Degrees I didnt try these restaurants here, but if the quality is as good as the ones in LA, that would be a plus.  I also wanted to try the SLS Buffet, but didnt get around to it.  Heard it was pretty good.   nKu Noodle  Food was tasty but pretty pricey for dimsumchinese food.  nPerq  Nice quick place to get coffee and gelato on the go.  nnPool  Area looked nice but I didnt go swimming.nnSayers Club  Went briefly around am to just dance into the night.  The music was good.  Apparently, Vegas doesnt play hip hop anymore because it causes trouble.  This place had a good mix and not just edm.nnOverall  I most likely wont stay here again.  Its too far from the rest of the strip and it does not offer anything to compensate for that.  I would possibly come back for the restaurants, but most likely not."
0,"I dont come in here often because the products are subpar and the selection is limited.  We like to come here after a holiday to pick up holiday items on the cheap.  The best time is after Valentines Day and after Halloween.....you can find some stuff for future Halloween Parties, ie plates, napkins, decorations for  off.nnWill I return?  Only on those occasions above."
0,"Eh. Nothing special. I was hungover and waiting for my flight so was excited to see a burger joint, but was overall disappointed.nnI got a Ruby Cheeseburger with cheddar cheese, fries, and a small drink. It came out to  which is ridiculous even for an airport.nnThe burger itself was average tasting as were the fries. It was extremely greasy, however, to the point where I took my first bite and a gallon of grease hit my shorts which are now ruined.  Everyone who didnt order the burger which were two people had to wait  minutes for their order. It was a chicken sandwich and a turkey sandwich so cant see why this would take that much longer.nnAlso, soda refills were .. If you require people to get their own soda from the soda fountain you should make the refills free. nnNot your worst option, but youre better off going to Chilis Too which is a one minute walk down."
0,HORRIBLE SERVICE!!!! Very very slow and not attentive. Chips were never filled and drink refills came slowly and only when asked. Our waitress disappeared for long stretches at a time. The food was ok but not great. The rice was bland and the kids meals came about five minutes after everyone else.
0,"This place was as real disappointment.   When you are spending a decent amount of  for a good meal there are reasonable expectations to have.  Like nice atmosphere, excellent food and great service.  Well the atmosphere is the only one that fits into that category.   It was warm, romantic, and the view was awesome.  Things go down hill after that.  Our waiter took forever to even come over to us, hands us menus walks away.  Finally after quite awhile comes over to take our drink order.  We did not have a wine list.  Instead of offering us one, he just says well what do you like?  STill would have been nice to see a list.  Next our salads are brought out.  Caesars and they are pretty good.  Next our steaks come out.  Mine is rare I wanted medium.  So I show it to him and he is like Oh, let me take that back, he knew right away it was wrong.  So my husband is eating while Im sitting there.  The steak comes back and half of it is still too pink...send it back again! nWe had mashed potatos that needed more seasoning so we added saltpepper.  nDessert we ordered creme brulee.  I have made better my self.  There was hardly any carmelized sugar on top, and the custard was very bland.   I have to say our waiter was totally consumed with a larger group of .  My husband and I felt neglected on a service stand point and a food stand point. The waiter brought me a on the house glass of wine to try to rectify the problem with the steak, but It wasnt enough to fix the dinning experience. I  was really disappointed in the whole experience, especially when you are paying that much .  I will never go back here again, theres too many other good options in Vegas to pay alot of money for crappy service and not great food."
0,"Make sure if you go here for an oil change, that your oil cap is on before you leave. I noticed an oil leak after an oil change and found my oil cap laying on top of the motor. I went back again for another oil change, told them what had happened, and to please make sure the cap is replaced. Once again I noticed an oil leak and find the oil cap laying on the motor. Once ok, but twice?"
0,I was really excited to try to this restaurant because of the reputation it had.  Bobby Flay...you pretentious bastard! Stop putting chipotle and cilantro on everything.  Whats sad is that the buffet had tastier meats than this overrated place.  Poor people who freakin wait the  hr lines just to get a mediocre steak priced at  with no sides.  Best part of this place was the exit.
0,"Not a good place to stay. Not convenient, hotel service is not good, ice machine was not working in our floor, rooms does not smell fresh and lobby is not accessible. Hotel employees are not professional. Not coming back ever.., sorry!"
0,"Ive seen many Cirque du Soleil.  According to many individuals, O is considered one of the best.  However, I would like to disagree.  I expected a lot more from O considering that the cost compared to other cirque du soleil shows.  Dont get me wrong.  I was impressed by some of the acts, but what I was most impressed was the stage how it transitions seamlessly from water to stage and viceversa.  The show can be slow at times the intermission with the clowns is quite boring.  I didnt buy my tickets in advanced, so I had to buy tickets with limited view.  My advice is DONT.  Youre not saving much money if any, and the view is terrible especially when the lights on stage shined right at you upper session.   Not only can you not see the acts but youre blinded by the lights.  They should have designed the seating better.  I went to see Le Reve, which is a similar show, and every seats is a great seat.  I actually believe that Le Reve is a better show than O."
0,"Wow! This place is awful! Okay, so I came here on a very busy day ASU vs. Ntre Dame, but the only reason we ate here is it is one of the few places that wasnt so packed to the gills that we could not find a table. I know why. The food is downright awful. Its cute and I like the atmosphere but that doesnt make up for the terrible quality food. I had the Ncounter omelette and the hollandaise sauce was the worst thing I have ever tasted. I think it came from a mix or a jar. Gawd, it was bad.I tried scraping it off but the rest of my omelette was so awful, it wasnt worth eating. It was supposed to have chicken, mushrooms and broccoli and cream cheese, but mostly it was broccoli. I think two tiny bites of processed chicken were in there. My husband ordered the Big Juan, which is supposed to have chorizo and cheese and be some sort of Mexican thing, but literally, there was no chorizo and the only cheese was a sprinkle on top and then the rest of if was crappy salsa poured on top. It was inedible. Naturally, there is no one we can talk to because it was so busy. The wait staff came and took our plates and did not say a word about the fact that they were both  full of food. My husband was really teed at me for saying, lets eat here...it isnt that busy. Our friends waited for  minutes for a table at Gordon Biersch and we didnt want to do that..but hey...they got some great food. some of the other food that came out of the kitchen looked pretty good, like the French toast, but it probably sucked also. PASS!"
